index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/bayern/agrar--weinlese-in-franken-beginnt-offiziell-33802824.html,https://www.stern.de/gesellschaft/regional/bayern/agrar--weinlese-in-franken-beginnt-offiziell-33802824.html,0,www.stern.de,Agrar: Weinlese in Franken beginnt offiziell,"Der Weinkonsum in Deutschland geht leicht zurück, doch in Unterfranken ist Wein allgegenwärtig. In den kommenden Wochen wird sich zeigen, wie der neue Jahrgang wird.",https://image.stern.de/33802826/t/Jy/v1/w1440/r1.7778/-/07--urnnewsmldpacom200901012309069998607v3w800h600l872t243r1931b1505jpeg---466ff604aad1f8b5.jpg,2023-09-06T19:48:44Z,https://web.archive.org/web/20230907013047/https://www.stern.de/gesellschaft/regional/bayern/agrar--weinlese-in-franken-beginnt-offiziell-33802824.html,"Der Weinkonsum in Deutschland geht leicht zurück, doch in Unterfranken ist Wein allgegenwärtig. In den kommenden Wochen wird sich zeigen, wie der neue Jahrgang wird.
Die fränkischen Winzerinnen und … [+727 chars]",,de,'Weinlese'
https://www.sueddeutsche.de/bayern/franken-weinlese-offiziell-eroeffnet-winzer-1.6203623,https://www.sueddeutsche.de/bayern/franken-weinlese-offiziell-eroeffnet-winzer-1.6203623,0,www.sueddeutsche.de,Landwirtschaft: In Franken hat die Weinlese begonnen,Die Winzerinnen und Winzer haben die Ernte am Donnerstag im unterfränkischen Rödelsee offiziell eröffnet. Trotz der Aussicht auf einen hochwertigen Jahrgang waren die diesjährige Trockenheit und Wasserknappheit die wichtigsten Themen.,https://www.sueddeutsche.de/image/sz.1.6203624/1200x675?v=1694091951,2023-09-07T13:05:53Z,,Die Winzerinnen und Winzer haben die Ernte am Donnerstag im unterfränkischen Rödelsee offiziell eröffnet. Trotz der Aussicht auf einen hochwertigen Jahrgang waren die diesjährige Trockenheit und Wass… [+2586 chars],,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--dank-grifo-freistoss--freiburg-gewinnt-test-gegen-karlsruhe-33805270.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--dank-grifo-freistoss--freiburg-gewinnt-test-gegen-karlsruhe-33805270.html,0,www.stern.de,Fußball: Dank Grifo-Freistoß: Freiburg gewinnt Test gegen Karlsruhe,Fußball-Bundesligist SC Freiburg hat in der Länderspielpause ein Testspiel bei Zweitligist Karlsruher SC verdient gewonnen. Beim Debüt von Neuzugang Junior Adamu setzte sich die über weite Phasen überlegene Mannschaft von Trainer Christian Streich am Donnerst…,https://image.stern.de/33805272/t/_L/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123090799110576v3w800h600l750t153r1840b1464jpeg---055cebb0996a000d.jpg,2023-09-07T14:35:50Z,,Fußball-Bundesligist SC Freiburg hat in der Länderspielpause ein Testspiel bei Zweitligist Karlsruher SC verdient gewonnen. Beim Debüt von Neuzugang Junior Adamu setzte sich die über weite Phasen übe… [+1110 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburg-fuer-ex-trainer-finke-wieder-europapokal-kandidat-33807210.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburg-fuer-ex-trainer-finke-wieder-europapokal-kandidat-33807210.html,0,www.stern.de,Fußball: Freiburg für Ex-Trainer Finke wieder Europapokal-Kandidat,Der frühere Trainer Volker Finke traut dem SC auch in dieser Saison wieder eine gute Rolle zu - trotz der jüngsten Klatsche in Stuttgart. Der verpassten Champions-League-Chance trauert er etwas nach.,https://image.stern.de/33807212/t/vp/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123090899118643v3w800h600l587t589r1865b1470jpeg---a03ed0645bc573d4.jpg,2023-09-08T08:26:21Z,,Der frühere Trainer Volker Finke traut dem SC auch in dieser Saison wieder eine gute Rolle zu - trotz der jüngsten Klatsche in Stuttgart. Der verpassten Champions-League-Chance trauert er etwas nach.… [+1496 chars],,de,'SC Freiburg'
https://www.telepolis.de/features/Kapituliert-das-Satiremagazin-Titanic-Ab-2024-wird-zurueckgeschossen-sagt-Martin-Sonneborn-9299080.html,https://www.telepolis.de/features/Kapituliert-das-Satiremagazin-Titanic-Ab-2024-wird-zurueckgeschossen-sagt-Martin-Sonneborn-9299080.html,0,www.telepolis.de,"Kapituliert das Satiremagazin Titanic? ""Ab 2024 wird zurückgeschossen"", sagt Martin Sonneborn","Der Ex-Chefredakteur des Satiremagazins über schlechte Konkurrenz, warum das Netz keine Gefahr ist und was er angesichts der drohenden Pleite zu tun gedenkt.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/2/9/9/4/7/4/1280px-Martin_Sonneborn_and_Nico_Wehnemann_at_Frankfurt_Book_Fair_2018__1_-882ec4f9e30d49b4.jpeg,2023-09-08T10:00:00Z,,"Sonneborn (li.) mit trendigem Politiker-Accessoire im Gesicht. Bild: Ptolusque, CC BY-SA 4.0
Der Ex-Chefredakteur des Satiremagazins über schlechte Konkurrenz, warum das Netz keine Gefahr ist und wa… [+2242 chars]",,de,'Martin Sonneborn'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-vincenzo-grifo-auf-dem-weg-zurueck-zum-freiburg-topscorer-85344530.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-vincenzo-grifo-auf-dem-weg-zurueck-zum-freiburg-topscorer-85344530.bild.html,0,www.bild.de,Nach Streich-Rüffel und Italien-Absage - Grifo: Mein Weg zurück zum Freiburg-Topscorer,"Das Freistoß-Tor von Vincenzo Grifo vom SC Freiburg im Test gegen den Karlsruher SC könnte wertvoller sein, als im ersten Moment gedacht.","https://images.bild.de/64fb3332f4070a1f32b99498/12457e88480ff3f3b6bebbee09578145,bb5ac4ab?w=1280",2023-09-08T16:22:55Z,,"Dieser Test-Kick könnte Goldwert sein ...
Vincenzo Grifo (30) hat schon deutlich wichtigere und größere Spiele für den 
SC Freiburg absolviert als das gestrige Testspiel beim 
Karlsruher SC. Trotz… [+2060 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/sport/bundesliga-saisonvorschau-7-sc-freiburg--mit-konstanz-zum-spektakel-10442212.html,https://www.tagesspiegel.de/sport/bundesliga-saisonvorschau-7-sc-freiburg--mit-konstanz-zum-spektakel-10442212.html,0,www.tagesspiegel.de,Bundesliga-Saisonvorschau (7): SC Freiburg – mit Konstanz zum Spektakel,Im Vergleich zur Vorsaison hat sich beim SC Freiburg nicht allzu viel verändert. Mit Kontinuität soll nun vor allem an die starke letzte Hinrunde angeschlossen werden.,https://www.tagesspiegel.de/images/imago1030429888hjpg/alternates/BASE_16_9_W1400/imago1030429888hjpg.jpeg,2023-09-10T07:30:55Z,,"Stark werbereduziertin der Tagesspiegel App 
 Exklusive Inhalte fürTagesspiegel Plus-Leser 
 Ohne Risiko:Jederzeit kündbar",,de,'SC Freiburg'
https://orf.at/stories/3330722/,https://orf.at/stories/3330722/,0,orf.at,Weinlese beginnt wegen Hitze heuer später,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-09-11T06:13:52Z,,"In den nächsten Wochen fängt in den acht niederösterreichischen Weinregionen die Weinernte an. Normalerweise beginnt die Weinlese bereits Mitte August, doch aufgrund der Trockenheit verschiebt sich d… [+69 chars]",,de,'Weinlese'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/von-sorgen-begleitet-beginn-der-weinernte-im-rheingau-19166810.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/von-sorgen-begleitet-beginn-der-weinernte-im-rheingau-19166810.html,0,www.faz.net,Rheingau: Sonniger Beginn der Weinlese in trübem Umfeld,Die ersten Rheingauer Winzer beginnen mit der Weinernte. Bei der Paradesorte Riesling gibt es vorerst aber noch keine Eile. Wachsende Sorgen bereitet den Winzern das Konsumverhalten deutscher Haushalte.,https://media1.faz.net/ppmedia/aktuell/4033228693/1.9166809/facebook_teaser_fplus/handarbeit-fuer-die-erzeugung.jpg,2023-09-11T21:08:19Z,,"Bei diesen sommerlichen Temperaturen legen die Mostgewichte von Tag zu Tag merklich zu, und die Reife der Trauben schreitet schnell voran. Für Federweißen waren in der Pfalz die ersten Beeren schon i… [+776 chars]",,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---sende-glueckwuensche---finke-goennt-schmidt-den-trainer-rekord-33816178.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---sende-glueckwuensche---finke-goennt-schmidt-den-trainer-rekord-33816178.html,0,www.stern.de,"Bundesliga: ""Sende Glückwünsche"": Finke gönnt Schmidt den Trainer-Rekord","Volker Finke verliert seinen Rekord an Heidenheims Frank Schmidt, kann aber gut damit leben. Der frühere Freiburg-Trainer freut sich über die Entwicklung des Aufsteigers - und sieht Parallelen zum SC.",https://image.stern.de/33816180/t/Cx/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010123091299161099v3w800h600l381t415r1661b1229jpeg---c877540d333ddc0e.jpg,2023-09-12T03:06:05Z,,"Volker Finke verliert seinen Rekord an Heidenheims Frank Schmidt, kann aber gut damit leben. Der frühere Freiburg-Trainer freut sich über die Entwicklung des Aufsteigers - und sieht Parallelen zum SC… [+1272 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/loescharbeiten--millionenschaden--brand-in-badischer-winzergenossenschaft-33816494.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/loescharbeiten--millionenschaden--brand-in-badischer-winzergenossenschaft-33816494.html,0,www.stern.de,Löscharbeiten: Millionenschaden: Brand in badischer Winzergenossenschaft,"Flammen schlagen in der Nacht aus dem Dach einer großen Winzergenossenschaft im Badischen. Rauch steigt auf, die Bevölkerung wird gewarnt. Eigentlich sollte die Weinlese beginnen.",https://image.stern.de/33818314/t/gt/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010123091299165997v2w800h600l1030t770r3096b2325jpeg---71a6865c2e403811.jpg,2023-09-12T11:16:23Z,,"Flammen schlagen in der Nacht aus dem Dach einer großen Winzergenossenschaft im Badischen. Rauch steigt auf, die Bevölkerung wird gewarnt. Eigentlich sollte die Weinlese beginnen.
Der Brand in einem… [+1837 chars]",,de,'Weinlese'
https://www.kicker.de/die-suche-nach-konstanz-der-sc-freiburg-im-check-967747/artikel,https://www.kicker.de/die-suche-nach-konstanz-der-sc-freiburg-im-check-967747/artikel,0,www.kicker.de,Die Suche nach Konstanz: Der SC Freiburg im Check,"Auch aufgrund inkonstanter Leistungen ist der SC Freiburg in der neuen Saison eine Wundertüte. Sowohl auf der Zu- als auch Abgangsseite hat sich viel getan, die große leistungstechnische Diskrepanz aus dem letzten Jahr soll vergessen gemacht werden.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_211,w_3000,h_1687/w_1200,q_auto/v1/2023/09/09/448ddea9-2b53-4c3b-9f25-1b339731a1ac.jpeg",2023-09-13T08:28:25Z,,"Auch aufgrund inkonstanter Leistungen ist der SC Freiburg in der neuen Saison eine Wundertüte. Sowohl auf der Zu- als auch Abgangsseite hat sich viel getan, die große leistungstechnische Diskrepanz a… [+2865 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/13/pachtvertrag-des-sc-freiburg-fuer-dreisamstadion,https://www.zeit.de/news/2023-09/13/pachtvertrag-des-sc-freiburg-fuer-dreisamstadion,0,www.zeit.de,Bundesliga: Pachtvertrag des SC Freiburg für Dreisamstadion,,,2023-09-13T11:33:05Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.kicker.de/sc-freiburg-verlaengert-vertrag-fuer-dreisamstadion-muss-aber-mehr-zahlen-968383/artikel,https://www.kicker.de/sc-freiburg-verlaengert-vertrag-fuer-dreisamstadion-muss-aber-mehr-zahlen-968383/artikel,0,www.kicker.de,SC Freiburg verlängert Vertrag für Dreisamstadion - muss aber mehr zahlen,Der SC Freiburg kann das Dreisamstadion weiterhin nutzen. Der Pachtvertrag mit der Stadt soll verlängert werden - allerdings zu erhöhten Bezügen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_45,w_3000,h_1687/w_1200,q_auto/v1/2023/09/13/8eefc3f1-d353-4126-b75a-ad4562ba86b3.jpeg",2023-09-13T13:01:22Z,,"Der SC Freiburg kann das Dreisamstadion weiterhin nutzen. Der Pachtvertrag mit der Stadt soll verlängert werden - allerdings zu erhöhten Bezügen. 
 Wie die Stadt Freiburg am Mittwoch mitteilte, soll… [+1687 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/14/weinlese-in-rattey-gestartet-gute-ernte-erwartet,https://www.zeit.de/news/2023-09/14/weinlese-in-rattey-gestartet-gute-ernte-erwartet,0,www.zeit.de,Agrar: Weinlese in Rattey gestartet: Gute Ernte erwartet,,,2023-09-14T06:43:07Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/thueringen/ernte--weinlese-in-thueringen-gestartet---135-hektar-rebflaeche-33824982.html,https://www.stern.de/gesellschaft/regional/thueringen/ernte--weinlese-in-thueringen-gestartet---135-hektar-rebflaeche-33824982.html,0,www.stern.de,Ernte: Weinlese in Thüringen gestartet - 135 Hektar Rebfläche,"In Thüringen ist die Weinlese angelaufen. Das Weingut Bad Sulza (Weimarer Land) startete am Donnerstag mit der Ernte der Reben. Gelesen werde zunächst Frühburgunder auf einer etwa zwei Hektar großen Fläche in Sonnendorf, sagte Winzerin Kathrin Clauß. ""Die Rei…",https://image.stern.de/33824984/t/Z5/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010123091499191169v3w800h600l640t422r1920b1272jpeg---1da299dc4e54231d.jpg,2023-09-14T09:28:01Z,,In Thüringen ist die Weinlese angelaufen. Das Weingut Bad Sulza (Weimarer Land) startete am Donnerstag mit der Ernte der Reben. Gelesen werde zunächst Frühburgunder auf einer etwa zwei Hektar großen … [+1954 chars],,de,'Weinlese'
https://www.zeit.de/news/2023-09/14/weinlese-in-thueringen-gestartet-135-hektar-rebflaeche,https://www.zeit.de/news/2023-09/14/weinlese-in-thueringen-gestartet-135-hektar-rebflaeche,0,www.zeit.de,Ernte: Weinlese in Thüringen gestartet - 135 Hektar Rebfläche,,,2023-09-14T09:28:01Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/bundesliga--sc-freiburg-ohne--knoten-im-kopf--gegen-dortmund-bestehen-33825964.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/bundesliga--sc-freiburg-ohne--knoten-im-kopf--gegen-dortmund-bestehen-33825964.html,0,www.stern.de,"Bundesliga: SC Freiburg ohne ""Knoten im Kopf"" gegen Dortmund bestehen","Trainer Christian Streich vom SC Freiburg fordert von seiner Mannschaft wieder mehr Konsequenz in den Aktionen und eine höhere Zweikampf-Bereitschaft, um in der Fußball-Bundesliga wieder erfolgreich zu sein. Vor der Länderspiel-Pause unterlagen die Breisgauer…",https://image.stern.de/33825966/t/G9/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010123091499193696v2w800h600l632t422r1899b1269jpeg---bc8d9584e32313e7.jpg,2023-09-14T12:20:36Z,,"Trainer Christian Streich vom SC Freiburg fordert von seiner Mannschaft wieder mehr Konsequenz in den Aktionen und eine höhere Zweikampf-Bereitschaft, um in der Fußball-Bundesliga wieder erfolgreich … [+1831 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/14/sc-freiburg-ohne-knoten-im-kopf-gegen-dortmund-bestehen,https://www.zeit.de/news/2023-09/14/sc-freiburg-ohne-knoten-im-kopf-gegen-dortmund-bestehen,0,www.zeit.de,Bundesliga: SC Freiburg ohne «Knoten im Kopf» gegen Dortmund bestehen,,,2023-09-14T12:20:36Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.kicker.de/guenter-ersatz-system-und-offensive-viele-offene-sc-fragen-968586/artikel,https://www.kicker.de/guenter-ersatz-system-und-offensive-viele-offene-sc-fragen-968586/artikel,0,www.kicker.de,"Günter-Ersatz, System und Offensive: Viele offene SC-Fragen",Nach dem 0:5 in Stuttgart und der Länderspielphase gibt es beim SC Freiburg mit Blick auf die Startelf gegen Dortmund ungewöhnlich viele offene Fragen - personeller wie taktischer Natur.,"https://derivates.kicker.de/image/upload/c_crop,x_416,y_175,w_3552,h_1998/w_1200,q_auto/v1/2023/09/14/b3dc4380-cdca-4b1f-867c-61fe03cb70e8.jpeg",2023-09-14T14:11:37Z,,"Nach dem 0:5 in Stuttgart und der Länderspielphase gibt es beim SC Freiburg mit Blick auf die Startelf gegen Dortmund ungewöhnlich viele offene Fragen - personeller wie taktischer Natur. 
 Klar ist … [+3886 chars]",,de,'SC Freiburg'
https://noe.orf.at/stories/3224206/,https://noe.orf.at/stories/3224206/,0,noe.orf.at,Hagel zwingt Winzer zu Notlese,"Eine Hagelfront hat am Mittwoch in Lengenfeld (Bezirk Krems) im Weinbau schwere Schäden verursacht. Die Winzerinnen und Winzer standen kurz vor der Weinlese, die nun teilweise vorgezogen wird. Es gibt Ausfälle von mehr als 50 Prozent.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F37%2F62%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1940042_master_729062_wein.jpg%3Fs%3Db85d1c684391fea76813dde0e75e9002653e8865,2023-09-14T17:40:13Z,,"Mehrere große Gewitterzellen zogen am Mittwoch über Niederösterreich. Die Folge waren Überflutungen, Vermurungen und eine Hagelfront. Letztere führte in der Gemeinde Lengenfeld zu schweren Schäden, W… [+2413 chars]",,de,'Weinlese'
https://www.tagesspiegel.de/sport/vor-dem-spiel-beim-sc-freiburg-borussia-dortmund-schon-wieder-unter-druck-10474570.html,https://www.tagesspiegel.de/sport/vor-dem-spiel-beim-sc-freiburg-borussia-dortmund-schon-wieder-unter-druck-10474570.html,0,www.tagesspiegel.de,Vor dem Spiel beim SC Freiburg: Borussia Dortmund schon wieder unter Druck,Selbst die Geduld der Fans beim BVB scheint aufgebraucht zu sein. Edin Terzic sehnt eine Trendwende herbei. Ansonsten droht Ungemach – auch dem Trainer.,https://www.tagesspiegel.de/sport/images/edin-terzic/alternates/BASE_16_9_W1400/edin-terzic.jpeg,2023-09-15T11:39:31Z,,"Wenige Punkte, kaum Torgefahr und eine frühe Trainerdiskussion bei Borussia Dortmund herrscht bereits vor dem 4. Spieltag der neuen Saison eine angespannte Stimmung. Angesichts der dürftigen Ausbeute… [+4243 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-in-diesem-freiburg-bvb-duell-gehts-um-die-dfb-zukunft-85417640.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-in-diesem-freiburg-bvb-duell-gehts-um-die-dfb-zukunft-85417640.bild.html,0,www.bild.de,Schaut sogar Nagelsmann schon hin? - In diesem Freiburg-BVB-Duell geht's um die DFB-Zukunft!,"Wenn am Samstag der SC Freiburg auf Borussia Dortmund trifft, wird ein Duell richtig pikant, vielleicht sogar für einen gewissen Julian Nagelsmann.","https://images.bild.de/6504296af76ad651afeb8a88/1668b909822f7945059afbe67dc11c6f,3bd9ccd?w=1280",2023-09-15T12:15:39Z,,"345 Millionen Euro! Knallhart-Strafe für TikTok 
 345 Millionen Euro! Knallhart-Strafe für TikTok 
 345 Millionen Euro! Knallhart-Strafe für TikTok 
 345 Millionen Euro! Knallhart-Strafe für TikTo… [+306 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/fussball/bundesliga-so-sehen-sie-freiburg-dortmund-live-im-tv-85393774.bild.html,https://www.bild.de/sport/fussball/fussball/bundesliga-so-sehen-sie-freiburg-dortmund-live-im-tv-85393774.bild.html,0,www.bild.de,Bundesliga heute - So sehen Sie Freiburg – BVB heute live im TV,Am Samstag empfängt der SC Freiburg den Vizemeister aus Dortmund. So sehen Sie es live.Foto: Getty Images,"https://images.bild.de/65018644f080d50cade8ced8/a974746f9baf74e2cb46be1d64c33f08,f36601c1?w=1280",2023-09-15T15:00:59Z,,"Die Bundesliga ist zurück!
Am Samstag empfängt der 
SC Freiburg den Vizemeister aus Dortmund zum 
Bundesliga-Duell. Anstoß in Freiburg ist um 15.30 Uhr. 
In der Länderspielpause haben die Freibur… [+2012 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburg-gegen-bayern-2023-frauen-bundesliga-4874580/spielbericht,https://www.kicker.de/freiburg-gegen-bayern-2023-frauen-bundesliga-4874580/spielbericht,0,www.kicker.de,Turbulenter Auftakt der Frauen-Bundesliga: Bayern kassiert spätes 2:2 in Freiburg,Zum Auftakt der neuen Saison haben sich Bayern München und der SC Freiburg 2:2-unentschieden getrennt. Den Freiburgerinnen gelang der Ausgleich mit dem letzten Angriff der Partie.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_185,w_3287,h_1849/w_1200,q_auto/v1/2023/09/15/fdfb785b-4050-4b5b-a86c-d899d66590e3.jpeg",2023-09-15T15:49:00Z,,"Zum Auftakt der neuen Saison haben sich Bayern München und der SC Freiburg 2:2-unentschieden getrennt. Den Freiburgerinnen gelang der Ausgleich mit dem letzten Angriff der Partie. 
 Der Meister der … [+2916 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Frauen-Bundesliga-FC-Bayern-vergibt-Auftaktsieg-gegen-SC-Freiburg-in-97-Minute-article24400220.html,https://www.n-tv.de/sport/fussball/Frauen-Bundesliga-FC-Bayern-vergibt-Auftaktsieg-gegen-SC-Freiburg-in-97-Minute-article24400220.html,0,www.n-tv.de,Meister verpasst Auftaktsieg: Freiburg schockt den FC Bayern in der 97. Minute,Die deutschen Fußball-Meisterinnen des FC Bayern starten sieglos in die neue Bundesliga-Saison - dabei gehen sie in der Nachspielzeit der zweiten Hälfte sogar noch in Führung. Doch eine Einwechselspielerin sichert sich dem SC Freiburg in letzter Minute den Pu…,https://bilder1.n-tv.de/img/incoming/crop24400224/0741328252-cImg_16_9-w1200/imago1034405842h.jpg,2023-09-15T18:52:31Z,,Die deutschen Fußball-Meisterinnen des FC Bayern starten sieglos in die neue Bundesliga-Saison - dabei gehen sie in der Nachspielzeit der zweiten Hälfte sogar noch in Führung. Doch eine Einwechselspi… [+2290 chars],,de,'SC Freiburg'
https://www.kicker.de/foelmli-zum-last-minute-treffer-es-gibt-nichts-geileres-968789/video,https://www.kicker.de/foelmli-zum-last-minute-treffer-es-gibt-nichts-geileres-968789/video,0,www.kicker.de,"Fölmli zum Last-Minute-Treffer: ""Es gibt nichts Geileres""",Video: Der SC Freiburg sicherte sich beim Start der neuen Saison in der Frauen-Bundesliga einen Punkt beim 2:2 gegen Bayern München. In der siebten Minute der Nachspielzeit erzielte Svenja Fölmli den vielumjubelten Ausgleich.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_928,w_3092,h_1739/w_1200,q_auto/v1/2023/09/15/372671ef-f102-4e75-b431-2dea5a940616.jpeg",2023-09-15T19:30:00Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/16/sc-freiburg-will-gegen-dortmund-in-die-erfolgsspur-zurueck,https://www.zeit.de/news/2023-09/16/sc-freiburg-will-gegen-dortmund-in-die-erfolgsspur-zurueck,0,www.zeit.de,Bundesliga: SC Freiburg will gegen Dortmund in die Erfolgsspur zurück,,,2023-09-16T06:52:18Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-will-gegen-dortmund-in-die-erfolgsspur-zurueck-33831336.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-will-gegen-dortmund-in-die-erfolgsspur-zurueck-33831336.html,0,www.stern.de,Bundesliga: SC Freiburg will gegen Dortmund in die Erfolgsspur zurück,Fußball-Bundesligist SC Freiburg will gegen Borussia Dortmund Wiedergutmachung leisten für die jüngste 0:5-Niederlage beim VfB Stuttgart. SC-Trainer Christian Streich fordert von seiner Mannschaft im Spiel am Samstag (15.30 Uhr/Sky) mehr Konsequenz und eine h…,https://image.stern.de/33831338/t/oA/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123091699214752v3w800h600l814t0r2094b853jpeg---701a208b48c5bf77.jpg,2023-09-16T06:52:18Z,,Fußball-Bundesligist SC Freiburg will gegen Borussia Dortmund Wiedergutmachung leisten für die jüngste 0:5-Niederlage beim VfB Stuttgart. SC-Trainer Christian Streich fordert von seiner Mannschaft im… [+1053 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball---perfekte-kulisse--beim-auftaktspiel-der-frauen-bundesliga-33831380.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball---perfekte-kulisse--beim-auftaktspiel-der-frauen-bundesliga-33831380.html,0,www.stern.de,"Fußball: ""Perfekte Kulisse"" beim Auftaktspiel der Frauen-Bundesliga",Freiburg - Die Stimmung und die Zuschauerresonanz beim Saison-Auftaktspiel der Fußball-Bundesliga der Frauen zwischen dem SC Freiburg und dem FC Bayern,https://image.stern.de/33831382/t/rj/v2/w1440/r1.7778/-/16--urnnewsmldpacom2009010123091699214836v3w800h600l310t0r2235b1704jpeg---6d7a965277a61d70.jpg,2023-09-16T07:37:14Z,,"Die Fans des SC Freiburg machen mächtig Stimmung gegen die Bayern-Fußballerinnen. Am Ende schwärmen alle von der Atmosphäre im Dreisamstadion.
Die Stimmung und die Zuschauerresonanz beim Saison-Auft… [+1854 chars]",,de,'SC Freiburg'
https://www.kicker.de/scf-sportvorstand-saier-frauenfussball-noch-zu-maennerlastig-968842/artikel,https://www.kicker.de/scf-sportvorstand-saier-frauenfussball-noch-zu-maennerlastig-968842/artikel,0,www.kicker.de,"SCF-Sportvorstand Saier: ""Frauenfußball noch zu männerlastig""",Beste Werbung für den Frauenfußball gab es am Freitagabend beim spannenden 2:2 im Bundesliga-Eröffnungsspiel des SC Freiburg gegen den FC Bayern München vor über 13.000 Zuschauern im Dreisamstadion. Beim offiziellen Kick-off der Liga wenige Stunden zuvor im b…,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_118,w_4000,h_2250/w_1200,q_auto/v1/2023/09/16/5ecdc834-d90e-4d8f-843e-1e2eeabae5c9.jpeg",2023-09-16T09:38:55Z,,Beste Werbung für den Frauenfußball gab es am Freitagabend beim spannenden 2:2 im Bundesliga-Eröffnungsspiel des SC Freiburg gegen den FC Bayern München vor über 13.000 Zuschauern im Dreisamstadion. … [+3312 chars],,de,'SC Freiburg'
