index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/sport/fussball/europa-league/europa-league-achtelfinale-sc-freiburg-gegen-west-ham-united-im-liveticker_id_259739492.html,https://www.focus.de/sport/fussball/europa-league/europa-league-achtelfinale-sc-freiburg-gegen-west-ham-united-im-liveticker_id_259739492.html,0,www.focus.de,"Europa League, Achtelfinale - SC Freiburg gegen West Ham United im Liveticker",Der SC Freiburg will sich im Achtelfinal-Hinspiel der Europa League am Donnerstag gegen West Ham United eine gute Ausgangslage erarbeiten. Beide Mannschaften begegneten sich schon in der Vorrunde - zweimal behielt der englische Erstligist die Oberhand. Das Sp…,https://p6.focus.de/img/fotos/id_259739527/szene-aus-einem-der-vorrundenspiele-zwischen-west-ham-und-freiburg.-.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=0d53b2004973e4e448910d73fe1f0485500c2ef09635c52387e15c5469f8a357,2024-03-07T15:08:52Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+1213 chars]",,de,'SC Freiburg'
https://sport.orf.at/stories/3123072/,https://sport.orf.at/stories/3123072/,0,sport.orf.at,Gregoritsch sinnt mit Freiburg auf Revanche,"Am Donnerstag (21.00 Uhr, live in ORF1) kommt es zum Wiedersehen des SC Freiburg mit West Ham United im Achtelfinale der UEFA Europa League. Das deutsche Team von ÖFB-Stürmer Michael Gregoritsch sinnt dabei auf Revanche, hat man doch in der Gruppenphase beide…",https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F10%2F61%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2130202_master_805961_fus_el_freiburg_west_ham_vor_g.jpg%3Fs%3De6f9e2277c86d66390b5ecc84647271cd647c423,2024-03-07T15:59:30Z,,"Es ist vielleicht gar nicht so schlecht, wenn wir als klarer Außenseiter in das Spiel gehen. In London waren wir der verdiente Verlierer, daheim haben wir es besser gemacht, aber wir haben jetzt wied… [+2472 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-west-ham-star-gibt-streich-taktik-tipps-87435910.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-west-ham-star-gibt-streich-taktik-tipps-87435910.bild.html,0,www.bild.de,*** BILDplus Inhalt *** West-Ham-Star verrät - So kann Freiburg meinen Klub schlagen!,Der SC Freiburg hofft gegen West Ham United auf ein Wunder in der Europa League. Davor bekommt Trainer Christian Streich einen pikanten Insider-Tipp.,"https://images.bild.de/65e9bd062cc5ed7cca7e8392/731992c7eb9c3717f453ca32ab296135,5c893d01?w=1280",2024-03-07T16:01:13Z,,"Der SC Freiburg hofft gegen West Ham United auf ein Wunder in der Europa League. Davor bekommt Trainer Christian Streich einen pikanten Insider-Tipp. Von wem der kommt und wie er lautet, lesen Sie mi… [+10 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/europa-league/europa-league-achtelfinale-sc-freiburg-west-ham-united-im-live-ticker-87417524.bild.html,https://www.bild.de/sport/fussball/europa-league/europa-league-achtelfinale-sc-freiburg-west-ham-united-im-live-ticker-87417524.bild.html,0,www.bild.de,Europa-League-Achtelfinale - SC Freiburg gegen West Ham United im Live-Ticker,Freiburg empfängt West Ham. Hier gibt's die Europa League im Live-Ticker.Foto: picture alliance / Eibner-Pressefoto,"https://images.bild.de/65e82403ce69b025567c051d/848018c1a989e8549b6489e0859cf974,c509dda5?w=1280",2024-03-07T17:31:07Z,,"Aller guten Dinge sind drei?
Im Hinspiel des 
Europa-League-Achtelfinals empfängt der SC Freiburg West Ham United. Kann sich die Streich-Elf eine gute Ausgangslage fürs Rückspiel holen? 
Bereits i… [+707 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/article250463006/Europa-League-Achtelfinale-Leverkusens-Serie-haelt-auch-im-Kaukasus-Freiburg-siegt.html,https://www.welt.de/sport/article250463006/Europa-League-Achtelfinale-Leverkusens-Serie-haelt-auch-im-Kaukasus-Freiburg-siegt.html,0,www.welt.de,"Leverkusens Serie hält auch im Kaukasus, Freiburg siegt",Lange liefert Bayer Leverkusen im Europa-League-Achtelfinale die schlechteste Saisonleistung ab. Am Ende rettet der Bundesliga-Tabellenführer im Hinspiel immerhin noch ein Remis. Der SC Freiburg siegt zu Hause gegen West Ham.,https://img.welt.de/img/sport/mobile250463024/2431351677-ci16x9-w1200/FBL-C3-EUR-QARABAG-LEVERKUSEN.jpg,2024-03-07T19:51:31Z,,Die Joker Florian Wirtz und Patrik Schick haben Bayer Leverkusen im nasskalten Hexenkessel von Baku vor der ersten Niederlage im 35. Pflichtspiel der Saison bewahrt. Beim 2:2 (0:2) im Achtelfinal-Hin… [+5268 chars],,de,'SC Freiburg'
https://www.stern.de/sport/europa-league--joker-gregoritsch-laesst-freiburg-traeumen--1-0-gegen-west-ham-34526174.html,https://www.stern.de/sport/europa-league--joker-gregoritsch-laesst-freiburg-traeumen--1-0-gegen-west-ham-34526174.html,0,www.stern.de,Europa League: Joker Gregoritsch lässt Freiburg träumen: 1:0 gegen West Ham,Im dritten Anlauf hat es gegen West Ham United geklappt: Der SC Freiburg schlägt den englischen Club dank eines Treffers von Joker Michael Gregoritsch. Der Traum vom Viertelfinale lebt.,https://image.stern.de/34526176/t/EH/v2/w1440/r1.7778/-/07--urnnewsmldpacom2009010124030799259917v2w800h600l946t771r2768b1989jpeg---92417068b41dc902.jpg,2024-03-07T21:58:11Z,,"Im dritten Anlauf hat es gegen West Ham United geklappt: Der SC Freiburg schlägt den englischen Club dank eines Treffers von Joker Michael Gregoritsch. Der Traum vom Viertelfinale lebt.
Joker Michae… [+2720 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/VAR-laesst-SC-Freiburg-in-der-99-Minute-maechtig-zittern-article24791167.html,https://www.n-tv.de/sport/fussball/VAR-laesst-SC-Freiburg-in-der-99-Minute-maechtig-zittern-article24791167.html,0,www.n-tv.de,Gregoritsch trifft zum EL-Sieg: VAR lässt SC Freiburg in der 99. Minute mächtig zittern,"Der SC Freiburg feiert einen dramatischen Hinspielsieg im Achtelfinale der Europa League gegen West Ham United. Michael Gregoritsch erzielt in der Schlussphase der Partie das 1:0, in der Nachspielzeit wird es nervenaufreibend: Der VAR schaltet sich nach einem…",https://bilder1.n-tv.de/img/incoming/crop24791164/7131321939-cImg_16_9-w1200/e36ebd0466efe329c53ea60327e9fa1b.jpg,2024-03-07T21:59:47Z,,"Der SC Freiburg feiert einen dramatischen Hinspielsieg im Achtelfinale der Europa League gegen West Ham United. Michael Gregoritsch erzielt in der Schlussphase der Partie das 1:0, in der Nachspielzei… [+3035 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/gregoritsch-lasst-freiburg-traumen-sc-auf-kurs-viertelfinale-in-europa-league/view/news/434748,https://www.transfermarkt.de/gregoritsch-lasst-freiburg-traumen-sc-auf-kurs-viertelfinale-in-europa-league/view/news/434748,0,www.transfermarkt.de,Gregoritsch lässt Freiburg träumen: SC auf Kurs Viertelfinale in Europa League,Joker Michael Gregoritsch lässt den SC Freiburg vom erstmaligen Einzug ins Viertelfinale der Europa League träumen. Nach zwei vergeblichen Anläufen bezwang das Team...,https://tmssl.akamaized.net/images/foto/big/michael-gregoritsch-sc-freiburg-2024-1709848129-131265.jpg?lm=1709848142,2024-03-07T22:01:50Z,,Joker Michael Gregoritsch lässt den SC Freiburg vom erstmaligen Einzug ins Viertelfinale der Europa League träumen. Nach zwei vergeblichen Anläufen bezwang das Team von Trainer Christian Streich West… [+2627 chars],,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/freiburg-gewinnt-gegen-west-ham-in-europa-league-19553850.html,https://www.faz.net/aktuell/sport/fussball/freiburg-gewinnt-gegen-west-ham-in-europa-league-19553850.html,0,www.faz.net,1:0 gegen West Ham: Joker Gregoritsch lässt Freiburg träumen,Im dritten Anlauf klappt es gegen West Ham United: Der SC Freiburg schlägt den englischen Klub dank eines Treffers von Joker Michael Gregoritsch. Der Traum vom Viertelfinale lebt.,https://media1.faz.net/ppmedia/aktuell/sport/1033068810/1.9571735/facebook_teaser/matchwinner-michael.jpg,2024-03-07T22:05:09Z,,Der Traum vom ersten europäischen Viertelfinale lebt: Der SC Freiburg greift in der Europa League dank Michael Gregoritsch nach einem historischen Meilenstein. Das Team von Trainer Christian Streich … [+3115 chars],,de,'SC Freiburg'
https://www.waz.de/sport/article241840056/Mr-Europacup-Gregoritsch-laesst-SC-Freiburg-traeumen.html,https://www.waz.de/sport/article241840056/Mr-Europacup-Gregoritsch-laesst-SC-Freiburg-traeumen.html,0,www.waz.de,„Mr. Europacup“: Gregoritsch lässt SC Freiburg träumen,Im dritten Anlauf hat es gegen West Ham United geklappt: Der SC Freiburg gewinnt dank eines Treffers von Joker Michael Gregoritsch.,https://img.sparknews.funkemedien.de/241840052/241840052_1709849083_v4_3_800.jpeg,2024-03-07T22:06:04Z,,"Freiburg. Im dritten Anlauf hat es gegen West Ham United geklappt: Der SC Freiburg gewinnt dank eines Treffers von Joker Michael Gregoritsch.
Der Traum vom ersten europäischen Viertelfinale lebt: De… [+2677 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/BVB-und-RB-Leipzig-beten-fuer-Freiburger-Sensation-in-London-article24791361.html,https://www.n-tv.de/sport/fussball/BVB-und-RB-Leipzig-beten-fuer-Freiburger-Sensation-in-London-article24791361.html,0,www.n-tv.de,Das Rennen um die Königsklasse: BVB und RB Leipzig beten für Freiburger Sensation in London,"In der Bundesliga balgen sich Borussia Dortmund und RB Leipzig in einem Schneckenrennen um den vierten Platz, der die Qualifiaktion für die neue Champions League garantiert. Vielleicht langt auch Platz fünf. Doch das ist kompliziert. Vieles hängt vom SC Freib…",https://bilder3.n-tv.de/img/incoming/crop24791454/136132394-cImg_16_9-w1200/438119704.jpg,2024-03-08T06:25:04Z,,"In der Bundesliga balgen sich Borussia Dortmund und RB Leipzig in einem Schneckenrennen um den vierten Platz, der die Qualifiaktion für die neue Champions League garantiert. Vielleicht langt auch Pla… [+5269 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/sport/ein-bisschen-gluck-gehabt-freiburg-erkampft-sich-gute-ausgangslage-in-der-europa-league-11333401.html,https://www.tagesspiegel.de/sport/ein-bisschen-gluck-gehabt-freiburg-erkampft-sich-gute-ausgangslage-in-der-europa-league-11333401.html,0,www.tagesspiegel.de,„Ein bisschen Glück gehabt“: Freiburg erkämpft sich gute Ausgangslage in der Europa League,Michael Gregoritsch lässt Freiburg jubeln. Zittern muss der SC im Hinspiel aber bis zum Schluss. Die Ausgangslage für das entscheidende Duell mit West Ham in London hat sich verbessert.,https://www.tagesspiegel.de/images/sc-freiburg-west-ham-united/alternates/BASE_16_9_W1400/sc-freiburg---west-ham-united.jpeg,2024-03-08T08:01:18Z,,Beim knappen Erfolg des SC Freiburg im Achtelfinal-Hinspiel der Europa League haben die Breisgauer in der Schlussphase nach Ansicht von Innenverteidiger Manuel Gulde schon ein bisschen Glück gehabt. … [+2212 chars],,de,'SC Freiburg'
https://www.kicker.de/kunstschuetze-paciencia-beste-quote-und-doch-nur-ersatz-1001111/artikel,https://www.kicker.de/kunstschuetze-paciencia-beste-quote-und-doch-nur-ersatz-1001111/artikel,0,www.kicker.de,Kunstschütze Paciencia: Beste Quote - und doch nur Ersatz,"Im Hinspiel gegen den SC Freiburg sorgte Goncalo Paciencia für das Highlight aus Bochumer Sicht. Beim Wiedersehen am Sonntag ist der Portugiese allerdings wohl nur Ersatz, wie so oft.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_106,w_2995,h_1685/w_1200,q_auto/v1/2024/03/08/1a0b46a4-22bb-4e5f-8e94-4d794f63e731.jpeg",2024-03-08T09:08:19Z,,"Im Hinspiel gegen den SC Freiburg sorgte Goncalo Paciencia für das Highlight aus Bochumer Sicht. Beim Wiedersehen am Sonntag ist der Portugiese allerdings wohl nur Ersatz, wie so oft. 
 Ginge es rei… [+2848 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--dank-gregoritsch--sc-freiburg-hofft-auf-frischen-schwung-34527266.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--dank-gregoritsch--sc-freiburg-hofft-auf-frischen-schwung-34527266.html,0,www.stern.de,Europa League: Dank Gregoritsch: SC Freiburg hofft auf frischen Schwung,Der SC Freiburg träumt vom erstmaligen Viertelfinaleinzug in der Europa League. Aber auch in der Bundesliga soll dringend mal wieder ein Erfolgserlebnis her - schon am Sonntag beim VfL Bochum?,https://image.stern.de/34527268/t/Ol/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124030899265167v3w800h600l640t425r1920b1278jpeg---bc2c0a5bd4496f8e.jpg,2024-03-08T09:14:59Z,,"Der SC Freiburg träumt vom erstmaligen Viertelfinaleinzug in der Europa League. Aber auch in der Bundesliga soll dringend mal wieder ein Erfolgserlebnis her - schon am Sonntag beim VfL Bochum?
Auf e… [+3246 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2024-03/08/dank-gregoritsch-sc-freiburg-hofft-auf-frischen-schwung,https://www.zeit.de/news/2024-03/08/dank-gregoritsch-sc-freiburg-hofft-auf-frischen-schwung,0,www.zeit.de,Europa League: Dank Gregoritsch: SC Freiburg hofft auf frischen Schwung,Hier finden Sie Informationen zu dem Thema „Europa League“. Lesen Sie jetzt „Dank Gregoritsch: SC Freiburg hofft auf frischen Schwung“.,https://img.zeit.de/news/2024-03/08/dank-gregoritsch-sc-freiburg-hofft-auf-frischen-schwung-image-group/wide__1300x731,2024-03-08T09:14:59Z,,"Auf eine Diskussion wollte sich Christian Streich gar nicht erst einlassen. Weder darüber, ob der 1:0-Erfolg des SC Freiburg im Achtelfinal-Hinspiel der Europa League gegen den englischen Fußball-Ers… [+3707 chars]",,de,'SC Freiburg'
https://www.n-tv.de/mediathek/videos/sport/Freiburg-bangt-und-zittert-sich-zum-Achtelfinale-Traum-article24791200.html,https://www.n-tv.de/mediathek/videos/sport/Freiburg-bangt-und-zittert-sich-zum-Achtelfinale-Traum-article24791200.html,0,www.n-tv.de,EL-Drama gegen Westham United: Freiburg bangt und zittert sich zum Achtelfinale-Traum,"Zum zweiten Mal in drei Monaten trifft der SC Freiburg auf West Ham United - in gleicher Konstellation wie gegen die zuvor besiegten Bayern. Erst mit frischen Kräften in der Offensive fällt das erste Tor, und am Ende lässt der VAR noch mal alle die Luft anhal…",https://bilder2.n-tv.de/img/incoming/crop24792001/3541325292-cImg_16_9-w1200/freiburg.jpg,2024-03-08T10:19:40Z,,,,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-ueberraschende-noten-nach-euro-rausch-gegen-west-ham-87445522.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-ueberraschende-noten-nach-euro-rausch-gegen-west-ham-87445522.bild.html,0,www.bild.de,Die BILD-Einzelkritik - Überraschende Noten nach Freiburgs Euro-Rausch,Der SC Freiburg hält sich nach einer reifen Leistung zu Hause gegen West Ham United (1:0) alle Trümpfe fürs Rückspiel in London offen. Die Einzelkritik.,"https://images.bild.de/65ea136c3ca14969149394ab/69d18a2e8600457bdb1f73338350f2b7,1d4aae89?w=1280",2024-03-08T11:31:22Z,,Der SC Freiburg hält sich nach einer reifen Leistung zu Hause gegen West Ham United (1:0) alle Trümpfe fürs Rückspiel in London (14.3.) offen. Wer mit Note 2 besonders heraussticht und wie gut der Ma… [+93 chars],,de,'SC Freiburg'
https://www.kicker.de/traeumen-zittern-jubeln-freiburg-beeindruckt-im-europapokal-1001164/artikel,https://www.kicker.de/traeumen-zittern-jubeln-freiburg-beeindruckt-im-europapokal-1001164/artikel,0,www.kicker.de,"Träumen, zittern, jubeln: Freiburg beeindruckt im Europapokal","Der SC Freiburg hat nach dem 1:0-Erfolg über West Ham beste Karten, ins Viertelfinale der Europa League einzuziehen. Den perfekten Matchplan setzte die Mannschaft auf eine beeindruckend abgezockte Weise um.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_356,w_4000,h_2250/w_1200,q_auto/v1/2024/03/08/8ec5ee69-8afc-4e1a-b0b5-90bfc496b37f.jpeg",2024-03-08T11:45:25Z,,"Der SC Freiburg hat nach dem 1:0-Erfolg über West Ham beste Karten, ins Viertelfinale der Europa League einzuziehen. Den perfekten Matchplan setzte die Mannschaft auf eine beeindruckend abgezockte We… [+4148 chars]",,de,'SC Freiburg'
https://www.kicker.de/letsch-vor-freiburg-kommt-schon-ein-brocken-auf-uns-zu-1001220/video,https://www.kicker.de/letsch-vor-freiburg-kommt-schon-ein-brocken-auf-uns-zu-1001220/video,0,www.kicker.de,"Letsch vor Freiburg: ""Kommt schon ein Brocken auf uns zu""","Video: Bochums Trainer Thomas Letsch lobt den kommenden Gegner SC Freiburg nach dem Sieg in der Europa League und gibt einen Ausblick, was seine Mannschaft am Sonntag erwartet.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_81,w_3600,h_2025/w_1200,q_auto/v1/2024/03/08/d197f760-72b7-46c9-af0a-d32b5de397cb.jpeg",2024-03-08T13:46:42Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/bero-fehlt-bochum-letsch-bemueht-parallelen-zum-bayern-spiel-1001262/artikel,https://www.kicker.de/bero-fehlt-bochum-letsch-bemueht-parallelen-zum-bayern-spiel-1001262/artikel,0,www.kicker.de,Bero fehlt Bochum: Letsch bemüht Parallelen zum Bayern-Spiel,Vor dem Duell mit dem SC Freiburg muss Thomas Letsch im Mittelfeld-Zentrum wieder einmal umbauen. Keine neue Situation für Bochums Coach.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_0,w_4000,h_2250/w_1200,q_auto/v1/2024/03/08/13390718-6e2f-4ea5-a9af-d375c882ffac.jpeg",2024-03-08T16:26:10Z,,"Vor dem Duell mit dem SC Freiburg muss Thomas Letsch im Mittelfeld-Zentrum wieder einmal umbauen. Keine neue Situation für Bochums Coach. 
 Zuletzt gab es für den VfL Bochum zwei herbe Pleiten. Eine… [+3052 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-michael-gregoritsch-ist-die-neue-europa-versicherung-87450308.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-michael-gregoritsch-ist-die-neue-europa-versicherung-87450308.bild.html,0,www.bild.de,Schon 5 Tore - Gregoritsch ist Freiburgs Europa-Versicherung!,Vor zwei Wochen erst schoss Michael Gregoritsch den SC Freiburg mit seinem Tor in der Verlängerung ins Euro-Achtelfinale. Jetzt traf er wieder als Joker.,"https://images.bild.de/65eb2cbfc39d650c1c67861b/cfac37a87ad46d010decb951030f997b,17039ea1?w=1280",2024-03-08T16:47:44Z,,"Er hat es wieder getan!
Vor genau zwei Wochen erst schoss Michael Gregoritsch (29) den SC Freiburg als Joker mit seinem Tor in der Verlängerung gegen RC Lens (3:2) ins Achtelfinale der Euro League. … [+1152 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-warum-christian-streich-jetzt-nicht-aufhoeren-darf-87448328.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-warum-christian-streich-jetzt-nicht-aufhoeren-darf-87448328.bild.html,0,www.bild.de,"BILD-Kommentar - Herr Streich, darum dürfen Sie NICHT aufhören!","Christian Streich steht beim SC Freiburg vor der Wahl: Hört er auf oder macht der Trainer weiter? Eine Entscheidung, die nur in eine Richtung gehen darf.","https://images.bild.de/65eb0ab5e71da7385b0f67d8/5d6b8c6cd0786b01e67bbbb33b850c7c,3a539e62?w=1280",2024-03-08T18:15:55Z,,"Ich ziehe den Hut vor meiner Mannschaft.
Wenig überraschend gab Christian Streich (58) das Lob nach dem Euro-Sieg über West Ham an seine Spieler weiter. Trotzdem war diese Europa-Nacht 12 Jahre nach… [+1973 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburg-in-der-liga-beruhigungspunkte-fuer-europa-1001286/artikel,https://www.kicker.de/freiburg-in-der-liga-beruhigungspunkte-fuer-europa-1001286/artikel,0,www.kicker.de,Freiburg in der Liga: Beruhigungspunkte für Europa,Die Punkteausbeute des SC Freiburg in der Rückrunde verheißt nichts Gutes. Beim VfL Bochum wollen die Breisgauer zurück in die Spur finden.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_275,w_3708,h_2086/w_1200,q_auto/v1/2024/03/08/abd1ec24-b053-44dc-ad69-3482443f6216.jpeg",2024-03-09T08:54:06Z,,"Die Punkteausbeute des SC Freiburg in der Rückrunde verheißt nichts Gutes. Beim VfL Bochum wollen die Breisgauer zurück in die Spur finden. 
 Festspiele im Europapokal feiern, im Ligaalltag zugleich… [+2609 chars]",,de,'SC Freiburg'
