index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/48-tore-in-liga-drei-duesseldorf-holt-vermeij-955667/artikel,https://www.kicker.de/48-tore-in-liga-drei-duesseldorf-holt-vermeij-955667/artikel,0,www.kicker.de,48 Tore in Liga drei: Düsseldorf holt Vermeij,Fortuna Düsseldorf hat nach den Abgängen von Dawid Kownacki und Rouwen Hennings auf der Stürmer-Position nachgelegt. Vom SC Freiburg II kommt der großgewachsene Vincent Vermeij in die nordrhein-westfälische Landeshauptstadt.,"https://derivates.kicker.de/image/upload/c_crop,x_88,y_186,w_3782,h_2127/w_1200,q_auto/v1/2023/06/13/d8d9a305-8cfb-45e3-8464-d3bce0dd3e26.jpeg",2023-06-13T14:28:22Z,https://web.archive.org/web/20230613152612/https://www.kicker.de/48-tore-in-liga-drei-duesseldorf-holt-vermeij-955667/artikel,Fortuna Düsseldorf hat nach den Abgängen von Dawid Kownacki und Rouwen Hennings auf der Stürmer-Position nachgelegt. Vom SC Freiburg II kommt der großgewachsene Vincent Vermeij in die nordrhein-westf… [+2048 chars],,de,'SC Freiburg'
https://www.kicker.de/kyereh-streich-dann-ist-er-unter-druck-955852/artikel,https://www.kicker.de/kyereh-streich-dann-ist-er-unter-druck-955852/artikel,0,www.kicker.de,"Kyereh? Streich: ""… dann ist er unter Druck""","Daniel-Kofi Kyereh konnte sich bisher noch nicht beim SC Freiburg etablieren. Vor allem, weil er seit Anfang Februar mit einem Kreuzbandriss ausfällt. Wie läuft der Reha-Prozess? Christian Streich hat den Zehner für ""mehrere Monate"" nicht auf dem Schirm. Aus …","https://derivates.kicker.de/image/upload/c_crop,x_39,y_69,w_3922,h_2206/w_1200,q_auto/v1/2023/06/15/576b49ea-15e3-4b03-9e0d-f02f125a843c.jpeg",2023-06-15T07:28:01Z,https://web.archive.org/web/20230615074046/https://www.kicker.de/kyereh-streich-dann-ist-er-unter-druck-955852/artikel,"Daniel-Kofi Kyereh konnte sich bisher noch nicht beim SC Freiburg etablieren. Vor allem, weil er seit Anfang Februar mit einem Kreuzbandriss ausfällt. Wie läuft der Reha-Prozess? Christian Streich ha… [+3315 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-dieser-freiburg-star-denkt-an-einen-bundesliga-wechsel-84343322.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-dieser-freiburg-star-denkt-an-einen-bundesliga-wechsel-84343322.bild.html,0,www.bild.de,Abgang würde langfristig schmerzen - Dieser Freiburg-Star denkt an einen Wechsel,Beim SC Freiburg steht ein vielversprechender Star vor einer kniffligen Entscheidung. Auch ein Abgang ist ein Thema!,"https://images.bild.de/648b0ada73ed0222d380e936/16f5b044423149618216056620d804df,dd85a7b7?w=1280",2023-06-15T15:19:53Z,https://web.archive.org/web/20230615161013/https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-dieser-freiburg-star-denkt-an-einen-bundesliga-wechsel-84343322.bild.html,"Beim SC Freiburg denkt ein vielversprechender Star über einen möglichen Wechsel nach!
Welcher Spieler es ist und welche Gegen-Maßnahme die Freiburg-Bosse vorbereitet haben, lesen Sie mit BILDplus.",,de,'SC Freiburg'
https://www.kicker.de/spiel-nach-vorne-treiben-linksfuss-ezekwem-verstaerkt-paderborn-955997/artikel,https://www.kicker.de/spiel-nach-vorne-treiben-linksfuss-ezekwem-verstaerkt-paderborn-955997/artikel,0,www.kicker.de,"""Spiel nach vorne treiben"": Linksfuß Ezekwem verstärkt Paderborn","Der SC Paderborn verstärkt sich mit dem 21-jährigen Abwehrspieler Kimberly Ezekwem. Der gebürtige Münchner, der ein Bundesligaspiel absolviert hat, kommt vom SC Freiburg.","https://derivates.kicker.de/image/upload/c_crop,x_331,y_299,w_3064,h_1724/w_1200,q_auto/v1/2023/06/16/f7fbdffe-737b-4af7-acca-4b8b14eeec03.jpeg",2023-06-16T09:41:45Z,https://web.archive.org/web/20230617021847/https://www.kicker.de/spiel-nach-vorne-treiben-linksfuss-ezekwem-verstaerkt-paderborn-955997/artikel,"Der SC Paderborn verstärkt sich mit dem 21-jährigen Abwehrspieler Kimberly Ezekwem. Der gebürtige Münchner, der ein Bundesligaspiel absolviert hat, kommt vom SC Freiburg. 
 Paderborn hat Kimberly Ez… [+2034 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-06/16/sc-freiburg-leiht-abwehrtalent-ezekwem-nach-paderborn-aus,https://www.zeit.de/news/2023-06/16/sc-freiburg-leiht-abwehrtalent-ezekwem-nach-paderborn-aus,0,www.zeit.de,Fußball: SC Freiburg leiht Abwehrtalent Ezekwem nach Paderborn aus,,,2023-06-16T09:51:24Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--sc-freiburg-leiht-abwehrtalent-ezekwem-nach-paderborn-aus-33564618.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--sc-freiburg-leiht-abwehrtalent-ezekwem-nach-paderborn-aus-33564618.html,0,www.stern.de,Fußball: SC Freiburg leiht Abwehrtalent Ezekwem nach Paderborn aus,"Fußball-Bundesligist SC Freiburg verleiht das Abwehrtalent Kimberly Ezekwem für ein Jahr an den SC Paderborn. Beim Zweitligisten solle der 21-Jährige in der kommenden Saison Spielpraxis sammeln, teilte der Europa-League-Teilnehmer am Freitag mit. Ezekwem war …",https://image.stern.de/33564620/t/1G/v1/w1440/r1.7778/-/16--urnnewsmldpacom200901012306169977874v2w800h600l229t0r1936b1234jpeg---fbc6482a07bd4db2.jpg,2023-06-16T09:51:24Z,https://web.archive.org/web/20230616174607/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--sc-freiburg-leiht-abwehrtalent-ezekwem-nach-paderborn-aus-33564618.html,"Fußball-Bundesligist SC Freiburg verleiht das Abwehrtalent Kimberly Ezekwem für ein Jahr an den SC Paderborn. Beim Zweitligisten solle der 21-Jährige in der kommenden Saison Spielpraxis sammeln, teil… [+1118 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-06/16/sc-paderborn-leiht-abwehrspieler-ezekwem-vom-sc-freiburg-aus,https://www.zeit.de/news/2023-06/16/sc-paderborn-leiht-abwehrspieler-ezekwem-vom-sc-freiburg-aus,0,www.zeit.de,2. Bundesliga: SC Paderborn leiht Abwehrspieler Ezekwem vom SC Freiburg aus,,,2023-06-16T10:25:05Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/bericht-river-plate-lehnt-10-millionen-offerte-vom-sc-freiburg-fur-beltran-ab/view/news/423145,https://www.transfermarkt.de/bericht-river-plate-lehnt-10-millionen-offerte-vom-sc-freiburg-fur-beltran-ab/view/news/423145,0,www.transfermarkt.de,River Plate lehnt wohl 10-Millionen-Offerte vom SC Freiburg für Beltrán ab,Einem Bericht des argentinischen Sportsenders „TyC Sports“ zufolge hat River Plate ein Angebot des SC Freiburg für Lucas Beltrán in Höhe von 10 Millionen...,https://tmssl.akamaized.net/images/foto/big/beltran-lucas-2023-river-plate-1681486462-105523.jpg?lm=1681486656,2023-06-16T11:57:01Z,https://web.archive.org/web/20230616174914/https://www.transfermarkt.de/bericht-river-plate-lehnt-10-millionen-offerte-vom-sc-freiburg-fur-beltran-ab/view/news/423145,Einem Bericht des argentinischen Sportsenders „TyC Sports“ zufolge hat River Plate ein Angebot des SC Freiburg für Lucas Beltrán in Höhe von 10 Millionen Euro abgelehnt. Der 22 Jahre alte Angreifer e… [+731 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/spieler-verkundet-transfer-via-instagram-bouebari-wechselt-zum-sc-freiburg/view/news/423159,https://www.transfermarkt.de/spieler-verkundet-transfer-via-instagram-bouebari-wechselt-zum-sc-freiburg/view/news/423159,0,www.transfermarkt.de,Bouebari wechselt zum SC Freiburg: Abwehr-Talent kommt aus Straßburg,"Franci Bouebari hat via Instagram seinen Wechsel zum SC Freiburg verkündet. Der 1,92 Meter große Innenverteidiger kommt aus der zweiten Mannschaft von Racing Straßburg,...",https://tmssl.akamaized.net/images/foto/big/franci-bouebari-rc-strassburg-1686918537-109379.jpg?lm=1686918549,2023-06-16T12:28:27Z,,"Abwehrtalent kommt aus Straßburg 
Franci Bouebari hat via Instagram seinen Wechsel zum SC Freiburg verkündet. Der 1,92 Meter große Innenverteidiger kommt aus der zweiten Mannschaft von Racing Straßb… [+485 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/sc-freiburg-verleiht-ezekwem-nach-paderborn-ndash-hartenbach-bdquo-glauben-richtig-an-ihn-ldquo-/view/news/423174,https://www.transfermarkt.de/sc-freiburg-verleiht-ezekwem-nach-paderborn-ndash-hartenbach-bdquo-glauben-richtig-an-ihn-ldquo-/view/news/423174,0,www.transfermarkt.de,SC Freiburg verleiht Kimberly Ezekwem an den SC Paderborn,Der SC Freiburg verleiht sein Abwehrtalent Kimberly Ezekwem für ein Jahr an den SC Paderborn. Beim Zweitligisten soll der 21-Jährige in der kommenden Saison Spielpraxis...,https://tmssl.akamaized.net/images/foto/big/kimberly-ezekwem-sc-freiburg-2023-1686919262-109380.jpg?lm=1686919275,2023-06-16T12:43:21Z,,"Der SC Freiburg verleiht sein Abwehrtalent Kimberly Ezekwem für ein Jahr an den SC Paderborn. Beim Zweitligisten soll der 21-Jährige in der kommenden Saison Spielpraxis sammeln, teilte der Europa-Lea… [+1132 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-06/16/sc-freiburg-holt-abwehrtalent-bouebari,https://www.zeit.de/news/2023-06/16/sc-freiburg-holt-abwehrtalent-bouebari,0,www.zeit.de,Transfer: SC Freiburg holt Abwehrtalent Bouebari,,,2023-06-16T15:40:16Z,https://web.archive.org/web/20230617053816/https://www.zeit.de/news/2023-06/16/sc-freiburg-holt-abwehrtalent-bouebari,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.kicker.de/der-ueberragende-rueckkehrer-ginter-als-freiburgs-speerspitze-956234/video,https://www.kicker.de/der-ueberragende-rueckkehrer-ginter-als-freiburgs-speerspitze-956234/video,0,www.kicker.de,Der überragende Rückkehrer: Ginter als Freiburgs Speerspitze,Video: Er habe noch nie so viel Druck verspürt wie vor der Rückkehr nach Freiburg. Matthias Ginter spielte eine überragende Saison und ist für kicker-Reporter Carsten Schröter-Lorenz der Spieler der Saison beim SC Freiburg.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_0,w_3825,h_2152/w_1200,q_auto/v1/2023/06/18/9bee60e8-cc01-46c3-bdcc-0907f51eec21.jpeg",2023-06-18T10:19:04Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/bayern/dfb-pokal--fc-bayern-startet-in-muenster--unterhaching-gegen-augsburg-33569996.html,https://www.stern.de/gesellschaft/regional/bayern/dfb-pokal--fc-bayern-startet-in-muenster--unterhaching-gegen-augsburg-33569996.html,0,www.stern.de,DFB-Pokal: FC Bayern startet in Münster: Unterhaching gegen Augsburg,In der abgelaufenen Saison scheiterte der FC Bayern im DFB-Pokal schon im Viertelfinale am SC Freiburg. In der neuen Saison beginnt der Rekordsieger wie 2014. Ein Freistaat-Duell weckt Vorfreude.,https://image.stern.de/33569998/t/Uf/v1/w1440/r1.7778/-/18--urnnewsmldpacom2009010123061899100672v3w800h600l258t217r1504b1331jpeg---af38efbe77f2af0b.jpg,2023-06-18T16:24:14Z,,"In der abgelaufenen Saison scheiterte der FC Bayern im DFB-Pokal schon im Viertelfinale am SC Freiburg. In der neuen Saison beginnt der Rekordsieger wie 2014. Ein Freistaat-Duell weckt Vorfreude.
Re… [+2042 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--amateurevereine-suchen-stadien-fuer-dfb-pokal-33574920.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--amateurevereine-suchen-stadien-fuer-dfb-pokal-33574920.html,0,www.stern.de,Fußball: Amateurevereine suchen Stadien für DFB-Pokal,Die Traumlose VfB Stuttgart und SC Freiburg stellen die baden-württembergischen Fußball-Amateurvereine TSG Balingen und SV Oberachern im DFB-Pokal trotz aller Vorfreude vor organisatorische Probleme. Regionalligist TSG sucht nach der Auslosung am Sonntag für …,https://image.stern.de/33574922/t/hj/v1/w1440/r1.7778/-/20--urnnewsmldpacom2009010123062099118698v3w800h600l638t434r1916b1302jpeg---f02bab9bbd6507b5.jpg,2023-06-20T09:32:36Z,,Die Traumlose VfB Stuttgart und SC Freiburg stellen die baden-württembergischen Fußball-Amateurvereine TSG Balingen und SV Oberachern im DFB-Pokal trotz aller Vorfreude vor organisatorische Probleme.… [+2051 chars],,de,'SC Freiburg'
https://www.kicker.de/dfb-pokal-balingen-und-oberachern-auf-stadion-suche-956460/artikel,https://www.kicker.de/dfb-pokal-balingen-und-oberachern-auf-stadion-suche-956460/artikel,0,www.kicker.de,DFB-Pokal: Balingen und Oberachern auf Stadion-Suche,Die Traumlose VfB Stuttgart und SC Freiburg stellen die baden-württembergischen Amateurvereine TSG Balingen und SV Oberachern im DFB-Pokal trotz aller Vorfreude vor organisatorische Probleme.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/06/20/147ebebe-bb80-41f2-925c-03b32b18ff4f.jpeg",2023-06-20T09:47:45Z,,"Die Traumlose VfB Stuttgart und SC Freiburg stellen die baden-württembergischen Amateurvereine TSG Balingen und SV Oberachern im DFB-Pokal trotz aller Vorfreude vor organisatorische Probleme. 
 Regi… [+1576 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/freiburg-verleiht-wagner-an-greuther-furth-bdquo-in-gesprachen-einige-parallelen-zum-sc-erkannt-ldquo-/view/news/423378,https://www.transfermarkt.de/freiburg-verleiht-wagner-an-greuther-furth-bdquo-in-gesprachen-einige-parallelen-zum-sc-erkannt-ldquo-/view/news/423378,0,www.transfermarkt.de,Freiburg verleiht Wagner an Greuther Fürth: „In Gesprächen einige Parallelen zum SC erkannt“,Der SC Freiburg hat Mittelfeldspieler Robert Wagner für ein Jahr an Greuther Fürth ausgeliehen. Beim Zweitligisten ist der 19-Jährige der vierte Neuzugang...,https://tmssl.akamaized.net/images/foto/big/robert-wagner-sc-freiburg-ii-2021-1643049201-79056.jpg?lm=1643049210,2023-06-20T12:52:39Z,https://web.archive.org/web/20230620154325/https://www.transfermarkt.de/freiburg-verleiht-wagner-an-greuther-furth-bdquo-in-gesprachen-einige-parallelen-zum-sc-erkannt-ldquo-/view/news/423378,Der SC Freiburg hat Mittelfeldspieler Robert Wagner für ein Jahr an Greuther Fürth ausgeliehen. Beim Zweitligisten ist der 19-Jährige der vierte Neuzugang für die kommende Saison. Wagner lief 2022/23… [+1306 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2023-06/20/sc-freiburg-verleiht-wagner-an-spvgg-greuther-fuerth,https://www.zeit.de/news/2023-06/20/sc-freiburg-verleiht-wagner-an-spvgg-greuther-fuerth,0,www.zeit.de,Bundesliga: SC Freiburg verleiht Wagner an SpVgg Greuther Fürth,,,2023-06-20T13:44:52Z,https://web.archive.org/web/20230622121639/https://www.zeit.de/news/2023-06/20/sc-freiburg-verleiht-wagner-an-spvgg-greuther-fuerth,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.kicker.de/diese-vereine-stellen-die-meisten-spieler-zur-u-21-em-ab-956266/slideshow,https://www.kicker.de/diese-vereine-stellen-die-meisten-spieler-zur-u-21-em-ab-956266/slideshow,0,www.kicker.de,Diese Vereine stellen die meisten Spieler zur U-21-EM ab,Mit jeweils vier Spielern stellen der FC Augsburg und der SC Freiburg die meisten Akteure aller deutschen Vereine zur U-21-EM in Georgien und Rumänien ab. Mit der internationalen Spitze können die beiden Bundesligisten damit aber nicht mithalten.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_16,w_1000,h_562/w_1200,q_auto/v1/2023/06/18/4240b087-b79f-4363-9780-c23c87ab2d77.jpeg",2023-06-20T21:50:00Z,https://web.archive.org/web/20230620231305/https://www.kicker.de/diese-vereine-stellen-die-meisten-spieler-zur-u-21-em-ab-956266/slideshow,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/sc-freiburg-macht-adamu-transfer-perfekt-ndash-nur-santamaria-war-teurer/view/news/423506,https://www.transfermarkt.de/sc-freiburg-macht-adamu-transfer-perfekt-ndash-nur-santamaria-war-teurer/view/news/423506,0,www.transfermarkt.de,SC Freiburg verpflichtet Red Bull Salzburgs Junior Adamu,Der SC Freiburg stärkt zur neuen Saison die Offensive und hat Stürmer Junior Adamu von Red Bull Salzburg verpflichtet. Der 22-Jährige ist der erste Zugang der...,https://tmssl.akamaized.net/images/foto/big/junior-adamu-rb-salzburg-2022-1645047723-80380.jpg?lm=1645047730,2023-06-22T08:17:41Z,,"Der SC Freiburg stärkt zur neuen Saison die Offensive und hat Stürmer Junior Adamu von Red Bull Salzburg verpflichtet. Der 22-Jährige ist der erste Zugang der Breisgauer, die nach Angaben der „Bild“ … [+1646 chars]",,de,'SC Freiburg'
https://www.kicker.de/offiziell-freiburg-lotst-adamu-in-den-breisgau-956748/artikel,https://www.kicker.de/offiziell-freiburg-lotst-adamu-in-den-breisgau-956748/artikel,0,www.kicker.de,Offiziell: Freiburg lotst Adamu in den Breisgau,Der SC Freiburg hat seinen ersten Sommer-Neuzugang präsentiert. Von RB Salzburg kommt Junior Adamu in den Breisgau.,"https://derivates.kicker.de/image/upload/c_crop,x_248,y_323,w_2916,h_1640/w_1200,q_auto/v1/2023/06/22/a86b4a21-9bad-458a-a837-49c3f4b98493.jpeg",2023-06-22T08:37:57Z,https://web.archive.org/web/20230622085426/https://www.kicker.de/offiziell-freiburg-lotst-adamu-in-den-breisgau-956748/artikel,"Der SC Freiburg hat seinen ersten Sommer-Neuzugang präsentiert. Von RB Salzburg kommt Junior Adamu in den Breisgau. 
 Was sich in den vergangenen Wochen angedeutet hatte, machte der SC Freiburg am D… [+1900 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-06/22/sc-freiburg-holt-oesterreichischen-nationalstuermer-adamu,https://www.zeit.de/news/2023-06/22/sc-freiburg-holt-oesterreichischen-nationalstuermer-adamu,0,www.zeit.de,Bundesliga: SC Freiburg holt österreichischen Nationalstürmer Adamu,,,2023-06-22T08:40:35Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-holt-oesterreichischen-nationalstuermer-adamu-33582334.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-holt-oesterreichischen-nationalstuermer-adamu-33582334.html,0,www.stern.de,Bundesliga: SC Freiburg holt österreichischen Nationalstürmer Adamu,Fußball-Bundesligist SC Freiburg hat den österreichischen Nationalspieler Junior Adamu von Red Bull Salzburg verpflichtet. Zur Laufzeit seines Vertrages machten die Badener in ihrer Mitteilung vom Donnerstag wie gewohnt keine Angaben. Medienberichten zufolge …,https://image.stern.de/33582336/t/zJ/v1/w1440/r1.7778/-/22--urnnewsmldpacom2009010123062299145571v2w800h600l1543t11r4325b1958jpeg---8b8fa4eff7cdf8d9.jpg,2023-06-22T08:40:35Z,https://web.archive.org/web/20230622085239/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--sc-freiburg-holt-oesterreichischen-nationalstuermer-adamu-33582334.html,Fußball-Bundesligist SC Freiburg hat den österreichischen Nationalspieler Junior Adamu von Red Bull Salzburg verpflichtet. Zur Laufzeit seines Vertrages machten die Badener in ihrer Mitteilung vom Do… [+1054 chars],,de,'SC Freiburg'
https://www.diepresse.com/13433471/teamstuermer-adamu-wechselt-nach-freiburg,https://www.diepresse.com/13433471/teamstuermer-adamu-wechselt-nach-freiburg,0,www.diepresse.com,Teamstürmer Adamu wechselt nach Freiburg,Der Deal zwischen Red Bull Salzburg und dem SC Freiburg ist in trockenen Tüchern. Junior Adamu wechselt von Österreich in die Deutsche Bundesliga.,https://img.diepresse.com/public/incoming/zdrhgv-SOCCER-BL-A.Wien-vs-RBS/alternates/DPR_SOCIAL_NACHRICHTEN/SOCCER%20-%20BL%2C%20A.Wien%20vs%20RBS,2023-06-22T08:42:12Z,,"Der Deal zwischen Red Bull Salzburg und dem SC Freiburg ist in trockenen Tüchern. Junior Adamu wechselt von Österreich in die Deutsche Bundesliga. 
Mit 22 Jahren wagt Junior Adamu den Schritt in ein… [+1054 chars]",,de,'SC Freiburg'
https://sport.orf.at/stories/3113304/,https://sport.orf.at/stories/3113304/,0,sport.orf.at,Adamu wechselt in deutsche Bundesliga,ÖFB-Teamstürmer Junior Adamu verlässt Österreichs Meister Red Bull Salzburg und wechselt in die deutsche Bundesliga zum SC Freiburg. Das teilten die beiden Clubs am Donnerstag mit. „Ich hatte eine unglaubliche Zeit in Salzburg und gehe mit einem Lächeln im Ge…,https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F25%2F50%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1837478_master_686250_fus_deutschland_freiburg_adamu_g.jpg%3Fs%3Da41d882b5941a3b2907bcc48246f43e3eb665c05,2023-06-22T09:04:36Z,,Adamu wird in Freiburg Teamkollege von Stürmer Michael Gregoritsch sowie Abwehrchef Philipp Lienhart und erhält beim kommenden Europa-League-Starter die Rückennummer 20. Junior ist ein variabel einse… [+2809 chars],,de,'SC Freiburg'
